times,Units,value_mean,value_std,parameter
2021-08-08 04:00:00,F,75.02000000000001,0.2568212274270577,Air_Temperature
2021-08-08 05:00:00,F,74.30000000000001,0.14827580478862112,Air_Temperature
2021-08-08 06:00:00,F,73.75999999999999,0.14827580478862423,Air_Temperature
2021-08-08 07:00:00,F,73.4,0.14827580478862423,Air_Temperature
2021-08-08 08:00:00,F,72.74000000000001,0.0856070758090196,Air_Temperature
2021-08-08 09:00:00,F,72.92000000000002,0.17121415161803505,Air_Temperature
2021-08-08 10:00:00,F,72.44,0.08560707580902782,Air_Temperature
2021-08-08 11:00:00,F,72.25999999999999,0.17121415161803505,Air_Temperature
2021-08-08 12:00:00,F,73.16000000000001,0.17121415161803505,Air_Temperature
2021-08-08 13:00:00,F,73.94,0.3923009049186438,Air_Temperature
2021-08-08 14:00:00,F,74.9,0.30866070137193996,Air_Temperature
2021-08-08 15:00:00,F,75.2,0.0,Air_Temperature
2021-08-08 16:00:00,F,75.25999999999999,0.0856070758090196,Air_Temperature
2021-08-08 17:00:00,F,75.85999999999999,0.2264950330581252,Air_Temperature
2021-08-08 18:00:00,F,76.28,0.2568212274270606,Air_Temperature
2021-08-08 19:00:00,F,75.92000000000002,0.0,Air_Temperature
2021-08-08 20:00:00,F,76.22,0.17121415161803505,Air_Temperature
2021-08-08 21:00:00,F,78.02000000000001,0.6686126360927284,Air_Temperature
2021-08-08 22:00:00,F,76.82,0.0,Air_Temperature
2021-08-08 23:00:00,F,76.82,0.0,Air_Temperature
2021-08-09 00:00:00,F,77.12,0.08560707580902782,Air_Temperature
2021-08-09 01:00:00,F,78.44,0.7704636822811841,Air_Temperature
2021-08-09 02:00:00,F,78.74000000000001,0.08560707580900946,Air_Temperature
2021-08-09 03:00:00,F,78.68,0.08560707580900946,Air_Temperature
2021-08-09 04:00:00,F,78.68,0.08560707580901107,Air_Temperature
2021-08-09 05:00:00,F,78.56,0.08560707580902782,Air_Temperature
2021-08-09 06:00:00,F,78.44,0.0,Air_Temperature
2021-08-09 07:00:00,F,78.25999999999999,0.1482758047886171,Air_Temperature
2021-08-09 08:00:00,F,78.02000000000001,0.17121415161804895,Air_Temperature
