times,Units,value_mean,value_std,parameter
2021-08-02,mg/L,-37494.34625,48525.10733309111,ODO
2021-08-03,mg/L,9.447058823529412,0.2228593247718648,ODO
2021-08-04,mg/L,9.522916666666664,0.2350604976970019,ODO
2021-08-05,mg/L,9.2231914893617,0.2260976533608279,ODO
2021-08-06,mg/L,9.410625,0.1481739810734716,ODO
2021-08-07,mg/L,9.604583333333332,0.1565824670892368,ODO
2021-08-08,mg/L,9.747083333333332,0.2221746019134967,ODO
2021-08-09,mg/L,9.864166666666668,0.1301578933079753,ODO
2021-08-10,mg/L,9.695208333333332,0.1075882697626401,ODO
2021-08-11,mg/L,9.260625,0.1882234121110232,ODO
2021-08-12,mg/L,8.910625,0.16830607821543,ODO
2021-08-13,mg/L,9.081666666666669,0.3156284924511176,ODO
2021-08-14,mg/L,9.461458333333336,0.3084638055507023,ODO
2021-08-15,mg/L,9.54,0.1655910688560349,ODO
2021-08-16,mg/L,9.542916666666668,0.1662063387299143,ODO
2021-08-17,mg/L,9.515,0.1842559649253518,ODO
2021-08-18,mg/L,9.544680851063829,0.1745058552134004,ODO
2021-08-19,mg/L,8.957708333333333,0.120516824711209,ODO
2021-08-20,mg/L,9.485208333333334,0.2233168060846966,ODO
2021-08-21,mg/L,9.910625,0.1372918447429026,ODO
2021-08-22,mg/L,10.086666666666666,0.1573180535340255,ODO
2021-08-23,mg/L,9.783541666666666,0.1538900925522902,ODO
2021-08-24,mg/L,9.414583333333336,0.1314826576127662,ODO
2021-08-25,mg/L,9.359375,0.0851885692484793,ODO
2021-08-26,mg/L,9.28125,0.1852898154543152,ODO
2021-08-27,mg/L,9.539791666666666,0.0908974927166801,ODO
2021-08-28,mg/L,9.437083333333334,0.1207539194366771,ODO
2021-08-29,mg/L,9.500416666666666,0.0999529549303301,ODO
2021-08-30,mg/L,9.065416666666668,0.1497771157854298,ODO
2021-08-31,mg/L,8.873617021276596,0.1705512934869023,ODO
2021-09-01,mg/L,8.768897455666924,0.1701518098531368,ODO
2021-09-02,mg/L,8.76375,0.2342789397739843,ODO
2021-09-03,mg/L,9.340625,0.3069938861589871,ODO
2021-09-04,mg/L,9.01625,0.3837310985371833,ODO
2021-09-05,mg/L,9.129166666666666,0.234698689607494,ODO
2021-09-06,mg/L,8.938333333333333,0.1187775572577033,ODO
2021-09-07,mg/L,9.031875,0.1479401521225303,ODO
2021-09-08,mg/L,9.156666666666668,0.1052256263104844,ODO
2021-09-09,mg/L,9.094166666666668,0.0806752391288325,ODO
2021-09-10,mg/L,9.187291666666669,0.1427192988440936,ODO
2021-09-11,mg/L,9.48125,0.1397802329140787,ODO
2021-09-12,mg/L,9.479791666666666,0.0966138824289404,ODO
2021-09-13,mg/L,9.446458333333334,0.0994216625711786,ODO
2021-09-14,mg/L,9.487916666666669,0.1317854082301759,ODO
2021-09-15,mg/L,9.506041666666668,0.1752073096401852,ODO
2021-09-16,mg/L,9.61255319148936,0.1766020130828089,ODO
2021-09-17,mg/L,9.707083333333332,0.1073369284832404,ODO
2021-09-18,mg/L,9.882916666666668,0.1386018853604929,ODO
2021-09-19,mg/L,9.8075,0.1252065474992424,ODO
2021-09-20,mg/L,9.755416666666669,0.0796903999585915,ODO
2021-09-21,mg/L,9.684166666666666,0.115601832960311,ODO
2021-09-22,mg/L,9.610833333333332,0.1124569415668232,ODO
2021-09-23,mg/L,9.574375,0.0789530614183877,ODO
2021-09-24,mg/L,9.488958333333334,0.0668352076430955,ODO
2021-09-25,mg/L,9.486458333333331,0.0992327467668232,ODO
2021-09-26,mg/L,9.536666666666669,0.0879100979875707,ODO
2021-09-27,mg/L,9.663333333333334,0.1098591586943711,ODO
2021-09-28,mg/L,9.782291666666667,0.1237449542670885,ODO
2021-09-29,mg/L,9.897916666666667,0.1121064545102458,ODO
2021-09-30,mg/L,10.021489361702129,0.1421075177950332,ODO
2021-10-01,mg/L,10.202570056044836,0.06858605230358,ODO
2021-10-02,mg/L,10.220833333333331,0.0690335003071815,ODO
2021-10-03,mg/L,10.145833333333334,0.0586122137998749,ODO
2021-10-04,mg/L,10.095625,0.0619692379126447,ODO
2021-10-05,mg/L,10.029166666666669,0.0783425606103904,ODO
2021-10-06,mg/L,10.024791666666667,0.1463601303541495,ODO
2021-10-07,mg/L,10.118125,0.1549229896384738,ODO
2021-10-08,mg/L,9.918958333333334,0.1870045088061212,ODO
2021-10-09,mg/L,9.640416666666669,0.2426870814722174,ODO
2021-10-10,mg/L,9.960625,0.1568191039231269,ODO
2021-10-11,mg/L,10.055,0.1707655295385723,ODO
2021-10-12,mg/L,10.19125,0.1250105047711039,ODO
2021-10-13,mg/L,10.281458333333331,0.0369262668666891,ODO
2021-10-14,mg/L,10.083541666666669,0.0658699469139132,ODO
2021-10-15,mg/L,10.288125,0.1222621990180943,ODO
2021-10-16,mg/L,9.968125,0.082990480222365,ODO
2021-10-17,mg/L,9.987234042553192,0.1079586896750562,ODO
2021-10-18,mg/L,10.038958333333332,0.1223062460770482,ODO
2021-10-19,mg/L,10.18,0.1014063103335417,ODO
2021-10-20,mg/L,10.35875,0.1044174660548772,ODO
2021-10-21,mg/L,10.464583333333334,0.0990548086614211,ODO
2021-10-22,mg/L,10.488958333333333,0.1164196080004198,ODO
2021-10-23,mg/L,10.617708333333333,0.0583771840374767,ODO
2021-10-24,mg/L,10.645106382978724,0.1066723080390825,ODO
2021-10-25,mg/L,10.583541666666669,0.0865768212457051,ODO
2021-10-26,mg/L,10.600833333333334,0.082364482915745,ODO
2021-10-27,mg/L,10.536041666666666,0.0726795309615886,ODO
2021-10-28,mg/L,10.496875,0.1135347803593413,ODO
2021-10-29,mg/L,10.500208333333331,0.0861906366649201,ODO
2021-10-30,mg/L,10.508333333333333,0.0578783762913863,ODO
2021-10-31,mg/L,10.60063829787234,0.0727403363596163,ODO
2021-11-01,mg/L,11.068634471273938,0.2033313398800275,ODO
2021-11-02,mg/L,11.0675,0.143288844916711,ODO
2021-11-03,mg/L,11.3175,0.2053445608172093,ODO
2021-11-04,mg/L,11.195833333333333,0.0848103741011967,ODO
2021-11-05,mg/L,12.092083333333331,1.3717511596832346,ODO
2021-11-06,mg/L,14.2725,1.7190992802277008,ODO
2021-11-07,mg/L,-37491.35020833334,48439.17912585373,ODO
2021-11-08,mg/L,-100000.0,0.0,ODO
2021-11-09,mg/L,,,ODO
2021-11-10,mg/L,,,ODO
2021-11-11,mg/L,,,ODO
2021-11-12,mg/L,,,ODO
2021-11-13,mg/L,,,ODO
2021-11-14,mg/L,,,ODO
2021-11-15,mg/L,,,ODO
2021-11-16,mg/L,,,ODO
2021-11-17,mg/L,,,ODO
2021-11-18,mg/L,,,ODO
2021-11-19,mg/L,,,ODO
2021-11-20,mg/L,,,ODO
2021-11-21,mg/L,,,ODO
2021-11-22,mg/L,,,ODO
2021-11-23,mg/L,,,ODO
2021-11-24,mg/L,,,ODO
2021-11-25,mg/L,,,ODO
2021-11-26,mg/L,,,ODO
2021-11-27,mg/L,,,ODO
2021-11-28,mg/L,,,ODO
2021-11-29,mg/L,,,ODO
2021-11-30,mg/L,,,ODO
2021-12-01,mg/L,,,ODO
2021-12-02,mg/L,,,ODO
2021-12-03,mg/L,,,ODO
2021-12-04,mg/L,,,ODO
2021-12-05,mg/L,,,ODO
2021-12-06,mg/L,,,ODO
2021-12-07,mg/L,,,ODO
2021-12-08,mg/L,,,ODO
2021-12-09,mg/L,,,ODO
2021-12-10,mg/L,,,ODO
2021-12-11,mg/L,,,ODO
2021-12-12,mg/L,,,ODO
2021-12-13,mg/L,,,ODO
2021-12-14,mg/L,,,ODO
2021-12-15,mg/L,,,ODO
2021-12-16,mg/L,,,ODO
2021-12-17,mg/L,,,ODO
2021-12-18,mg/L,,,ODO
2021-12-19,mg/L,,,ODO
2021-12-20,mg/L,,,ODO
2021-12-21,mg/L,,,ODO
2021-12-22,mg/L,,,ODO
2021-12-23,mg/L,,,ODO
2021-12-24,mg/L,,,ODO
2021-12-25,mg/L,,,ODO
2021-12-26,mg/L,,,ODO
2021-12-27,mg/L,,,ODO
2021-12-28,mg/L,,,ODO
2021-12-29,mg/L,,,ODO
2021-12-30,mg/L,,,ODO
2021-12-31,mg/L,,,ODO
2022-01-01,mg/L,,,ODO
2022-01-02,mg/L,,,ODO
2022-01-03,mg/L,,,ODO
2022-01-04,mg/L,,,ODO
2022-01-05,mg/L,,,ODO
2022-01-06,mg/L,,,ODO
2022-01-07,mg/L,,,ODO
2022-01-08,mg/L,,,ODO
2022-01-09,mg/L,,,ODO
2022-01-10,mg/L,,,ODO
2022-01-11,mg/L,,,ODO
2022-01-12,mg/L,,,ODO
2022-01-13,mg/L,,,ODO
2022-01-14,mg/L,,,ODO
2022-01-15,mg/L,,,ODO
2022-01-16,mg/L,,,ODO
2022-01-17,mg/L,,,ODO
2022-01-18,mg/L,,,ODO
2022-01-19,mg/L,,,ODO
2022-01-20,mg/L,,,ODO
2022-01-21,mg/L,,,ODO
2022-01-22,mg/L,,,ODO
2022-01-23,mg/L,,,ODO
2022-01-24,mg/L,,,ODO
2022-01-25,mg/L,,,ODO
2022-01-26,mg/L,,,ODO
2022-01-27,mg/L,,,ODO
2022-01-28,mg/L,,,ODO
2022-01-29,mg/L,,,ODO
2022-01-30,mg/L,,,ODO
2022-01-31,mg/L,,,ODO
2022-02-01,mg/L,,,ODO
2022-02-02,mg/L,,,ODO
2022-02-03,mg/L,,,ODO
2022-02-04,mg/L,,,ODO
2022-02-05,mg/L,,,ODO
2022-02-06,mg/L,,,ODO
2022-02-07,mg/L,,,ODO
2022-02-08,mg/L,,,ODO
2022-02-09,mg/L,,,ODO
2022-02-10,mg/L,,,ODO
2022-02-11,mg/L,,,ODO
2022-02-12,mg/L,,,ODO
2022-02-13,mg/L,,,ODO
2022-02-14,mg/L,,,ODO
2022-02-15,mg/L,,,ODO
2022-02-16,mg/L,,,ODO
2022-02-17,mg/L,,,ODO
2022-02-18,mg/L,,,ODO
2022-02-19,mg/L,,,ODO
2022-02-20,mg/L,,,ODO
2022-02-21,mg/L,,,ODO
2022-02-22,mg/L,,,ODO
2022-02-23,mg/L,,,ODO
2022-02-24,mg/L,,,ODO
2022-02-25,mg/L,,,ODO
2022-02-26,mg/L,,,ODO
2022-02-27,mg/L,,,ODO
2022-02-28,mg/L,,,ODO
2022-03-01,mg/L,,,ODO
2022-03-02,mg/L,,,ODO
2022-03-03,mg/L,,,ODO
2022-03-04,mg/L,,,ODO
2022-03-05,mg/L,,,ODO
2022-03-06,mg/L,,,ODO
2022-03-07,mg/L,,,ODO
2022-03-08,mg/L,,,ODO
2022-03-09,mg/L,,,ODO
2022-03-10,mg/L,,,ODO
2022-03-11,mg/L,,,ODO
2022-03-12,mg/L,,,ODO
2022-03-13,mg/L,,,ODO
2022-03-14,mg/L,,,ODO
2022-03-15,mg/L,,,ODO
2022-03-16,mg/L,,,ODO
2022-03-17,mg/L,,,ODO
2022-03-18,mg/L,,,ODO
2022-03-19,mg/L,,,ODO
2022-03-20,mg/L,,,ODO
2022-03-21,mg/L,,,ODO
2022-03-22,mg/L,,,ODO
2022-03-23,mg/L,,,ODO
2022-03-24,mg/L,,,ODO
2022-03-25,mg/L,,,ODO
2022-03-26,mg/L,,,ODO
2022-03-27,mg/L,,,ODO
2022-03-28,mg/L,,,ODO
2022-03-29,mg/L,,,ODO
2022-03-30,mg/L,,,ODO
2022-03-31,mg/L,,,ODO
2022-04-01,mg/L,,,ODO
2022-04-02,mg/L,,,ODO
2022-04-03,mg/L,,,ODO
2022-04-04,mg/L,,,ODO
2022-04-05,mg/L,,,ODO
2022-04-06,mg/L,,,ODO
2022-04-07,mg/L,,,ODO
2022-04-08,mg/L,,,ODO
2022-04-09,mg/L,,,ODO
2022-04-10,mg/L,,,ODO
2022-04-11,mg/L,,,ODO
2022-04-12,mg/L,,,ODO
2022-04-13,mg/L,,,ODO
2022-04-14,mg/L,,,ODO
2022-04-15,mg/L,,,ODO
2022-04-16,mg/L,,,ODO
2022-04-17,mg/L,,,ODO
2022-04-18,mg/L,,,ODO
2022-04-19,mg/L,,,ODO
2022-04-20,mg/L,,,ODO
2022-04-21,mg/L,,,ODO
2022-04-22,mg/L,,,ODO
2022-04-23,mg/L,,,ODO
2022-04-24,mg/L,,,ODO
2022-04-25,mg/L,,,ODO
2022-04-26,mg/L,,,ODO
2022-04-27,mg/L,,,ODO
2022-04-28,mg/L,,,ODO
2022-04-29,mg/L,,,ODO
2022-04-30,mg/L,,,ODO
2022-05-01,mg/L,,,ODO
2022-05-02,mg/L,,,ODO
2022-05-03,mg/L,,,ODO
2022-05-04,mg/L,,,ODO
2022-05-05,mg/L,-100000.0,0.0,ODO
2022-05-06,mg/L,-100000.0,0.0,ODO
2022-05-07,mg/L,,,ODO
2022-05-08,mg/L,,,ODO
2022-05-09,mg/L,10.79235294117647,0.1693961852942795,ODO
2022-05-10,mg/L,11.10936170212766,1.5268321847440185,ODO
2022-05-11,mg/L,13.06,0.1263397844012963,ODO
2022-05-12,mg/L,13.241875,0.1132665069279449,ODO
2022-05-13,mg/L,13.266170212765958,0.0896249167567465,ODO
2022-05-14,mg/L,13.124791666666669,0.1692080099227784,ODO
2022-05-15,mg/L,12.706666666666669,0.1975538295014224,ODO
2022-05-16,mg/L,11.917659574468084,0.4413783045725692,ODO
2022-05-17,mg/L,10.895,0.1423219707527485,ODO
2022-05-18,mg/L,11.180416666666666,0.5043762835611375,ODO
2022-05-19,mg/L,11.517708333333331,0.3695164170306563,ODO
2022-05-20,mg/L,11.083333333333334,0.0856899848813363,ODO
2022-05-21,mg/L,10.845833333333331,0.12113516625438,ODO
2022-05-22,mg/L,10.572083333333332,0.1262958806511417,ODO
2022-05-23,mg/L,10.62,0.3871799271193207,ODO
2022-05-24,mg/L,11.305,0.2531127836151668,ODO
2022-05-25,mg/L,11.721875,0.1354234475771346,ODO
2022-05-26,mg/L,11.934583333333334,0.1282459631975691,ODO
2022-05-27,mg/L,11.239166666666666,0.2286791324706167,ODO
2022-05-28,mg/L,10.760833333333332,0.1141501633278656,ODO
2022-05-29,mg/L,10.91875,0.2106171346008848,ODO
2022-05-30,mg/L,11.102291666666666,0.121640408751969,ODO
2022-05-31,mg/L,10.956458333333334,0.1281732688432215,ODO
2022-06-01,mg/L,10.495595375722544,0.158259918584722,ODO
2022-06-02,mg/L,10.254166666666666,0.1492344310518032,ODO
2022-06-03,mg/L,9.985416666666666,0.1084401677811884,ODO
2022-06-04,mg/L,9.88375,0.1506919151860317,ODO
2022-06-05,mg/L,9.94,0.1966038419860132,ODO
2022-06-06,mg/L,10.043541666666668,0.1280795057432127,ODO
2022-06-07,mg/L,9.895625,0.1688666553140103,ODO
2022-06-08,mg/L,9.667291666666667,0.343076974664012,ODO
2022-06-09,mg/L,9.844166666666668,0.1590710285391683,ODO
2022-06-10,mg/L,9.573829787234043,0.0968252955442558,ODO
2022-06-11,mg/L,9.650416666666668,0.3351128724947819,ODO
2022-06-12,mg/L,10.014375,0.1745155934358288,ODO
2022-06-13,mg/L,10.07875,0.308599516599461,ODO
2022-06-14,mg/L,10.534166666666668,0.3113730665271433,ODO
2022-06-15,mg/L,10.325208333333332,0.3576107831008938,ODO
2022-06-16,mg/L,10.231666666666667,0.2082504508751148,ODO
2022-06-17,mg/L,9.481041666666666,0.1693887261779779,ODO
2022-06-18,mg/L,9.451666666666666,0.1387094966092548,ODO
2022-06-19,mg/L,9.57375,0.1298445902337806,ODO
2022-06-20,mg/L,9.517083333333334,0.1462717434886919,ODO
2022-06-21,mg/L,9.432083333333331,0.1354630272425331,ODO
2022-06-22,mg/L,9.341458333333334,0.1095696971793593,ODO
2022-06-23,mg/L,9.336875,0.1446398912679371,ODO
2022-06-24,mg/L,9.572083333333332,0.3326139494931829,ODO
2022-06-25,mg/L,9.7175,0.3511216920697791,ODO
2022-06-26,mg/L,9.8325,0.1920149907241739,ODO
2022-06-27,mg/L,9.446666666666667,0.2749874114889674,ODO
2022-06-28,mg/L,9.392083333333334,0.2371847483856053,ODO
2022-06-29,mg/L,9.69375,0.309402762632967,ODO
2022-06-30,mg/L,10.033125,0.4038278066834381,ODO
2022-07-01,mg/L,9.905287637698898,0.3198907545698134,ODO
2022-07-02,mg/L,9.431458333333332,0.1517503785921579,ODO
2022-07-03,mg/L,9.42375,0.3806970117086944,ODO
2022-07-04,mg/L,9.738541666666666,0.3862310643534176,ODO
2022-07-05,mg/L,9.632083333333332,0.3366953408591206,ODO
2022-07-06,mg/L,9.229166666666666,0.2256546939458481,ODO
2022-07-07,mg/L,9.439791666666666,0.2294010996473817,ODO
2022-07-08,mg/L,9.652083333333334,0.3951681452061682,ODO
2022-07-09,mg/L,9.52125,0.2957289527539301,ODO
2022-07-10,mg/L,9.751702127659572,0.3384382625041106,ODO
2022-07-11,mg/L,10.057291666666666,0.0931238016488723,ODO
2022-07-12,mg/L,9.428958333333332,0.3974906173732845,ODO
2022-07-13,mg/L,9.109791666666666,0.1827374145568933,ODO
2022-07-14,mg/L,9.42875,0.3296120139718844,ODO
2022-07-15,mg/L,9.686458333333333,0.2002007108931625,ODO
2022-07-16,mg/L,9.601875,0.3119848023080055,ODO
2022-07-17,mg/L,9.630625,0.1961155952164814,ODO
2022-07-18,mg/L,9.3,0.2322252978403814,ODO
2022-07-19,mg/L,8.795,0.08030921835099,ODO
2022-07-20,mg/L,8.832083333333333,0.0661199721396336,ODO
2022-07-21,mg/L,8.759375,0.1352896517746288,ODO
2022-07-22,mg/L,8.539148936170212,0.0777778895058561,ODO
2022-07-23,mg/L,8.691666666666668,0.1804613492371891,ODO
2022-07-24,mg/L,8.653958333333334,0.1214165601713571,ODO
2022-07-25,mg/L,8.649583333333332,0.0862928267165926,ODO
2022-07-26,mg/L,8.705416666666666,0.3088757733357876,ODO
2022-07-27,mg/L,9.036458333333334,0.2087193336156202,ODO
2022-07-28,mg/L,8.837291666666665,0.2137578315096252,ODO
2022-07-29,mg/L,8.651458333333334,0.089474022574976,ODO
2022-07-30,mg/L,8.834999999999999,0.2025778650569726,ODO
2022-07-31,mg/L,9.15936170212766,0.2874592146467348,ODO
2022-08-01,mg/L,9.196697009102731,0.2379119519466455,ODO
2022-08-02,mg/L,8.931041666666667,0.094096725919509,ODO
2022-08-03,mg/L,8.856458333333334,0.3050380245745344,ODO
2022-08-04,mg/L,9.025625,0.1367136159168251,ODO
2022-08-05,mg/L,9.054791666666668,0.2769774621858007,ODO
2022-08-06,mg/L,9.140833333333331,0.2553854531541434,ODO
2022-08-07,mg/L,9.233125,0.160535690589552,ODO
2022-08-08,mg/L,8.877083333333333,0.1653468822868032,ODO
2022-08-09,mg/L,8.659791666666667,0.1718977845314333,ODO
2022-08-10,mg/L,8.893958333333334,0.2679877370432525,ODO
2022-08-11,mg/L,9.074583333333331,0.1745647097685159,ODO
2022-08-12,mg/L,9.136458333333334,0.2770339425089339,ODO
2022-08-13,mg/L,9.427291666666669,0.1797664958953734,ODO
2022-08-14,mg/L,9.386666666666668,0.3154919311593914,ODO
2022-08-15,mg/L,9.5625,0.19215921256245,ODO
2022-08-16,mg/L,9.380833333333332,0.2297310560311183,ODO
2022-08-17,mg/L,9.940833333333334,0.7776642950260538,ODO
2022-08-18,mg/L,9.937291666666669,0.2909194314615542,ODO
2022-08-19,mg/L,9.427083333333334,0.3889421126220251,ODO
2022-08-20,mg/L,9.960208333333332,0.3878923200804598,ODO
2022-08-21,mg/L,9.831875,0.3324667788836575,ODO
2022-08-22,mg/L,9.446875,0.1405840861096129,ODO
2022-08-23,mg/L,9.144583333333332,0.2331571943362493,ODO
2022-08-24,mg/L,9.125416666666666,0.3751996715990224,ODO
2022-08-25,mg/L,9.458958333333332,0.3646962384932739,ODO
2022-08-26,mg/L,9.718125,0.2047025380260742,ODO
2022-08-27,mg/L,9.361666666666666,0.2660235617748645,ODO
2022-08-28,mg/L,9.393541666666666,0.3109709877735453,ODO
2022-08-29,mg/L,9.515416666666669,0.2149845107263249,ODO
2022-08-30,mg/L,8.971458333333333,0.1567996698415116,ODO
2022-08-31,mg/L,9.062708333333331,0.0774762163671168,ODO
2022-09-01,mg/L,9.178294036061027,0.1000125107754234,ODO
2022-09-02,mg/L,9.339375,0.4209635591713439,ODO
2022-09-03,mg/L,9.499375,0.2843146084753434,ODO
2022-09-04,mg/L,9.510416666666666,0.1552819455530608,ODO
2022-09-05,mg/L,9.251875,0.2547899097735057,ODO
2022-09-06,mg/L,9.1275,0.1664674284320784,ODO
2022-09-07,mg/L,9.2075,0.2927460984609614,ODO
2022-09-08,mg/L,9.598125,0.4464587422747428,ODO
2022-09-09,mg/L,9.421063829787236,0.463262121044849,ODO
2022-09-10,mg/L,9.708958333333332,0.2788230747690077,ODO
2022-09-11,mg/L,9.591875,0.1780709831352973,ODO
2022-09-12,mg/L,9.009166666666667,0.4137122890805884,ODO
2022-09-13,mg/L,9.258958333333332,0.1727255081978282,ODO
2022-09-14,mg/L,9.480208333333334,0.1675914163176754,ODO
2022-09-15,mg/L,9.719375,0.267957864035512,ODO
2022-09-16,mg/L,9.924583333333333,0.1329920731321771,ODO
2022-09-17,mg/L,9.986875,0.2107720385281515,ODO
2022-09-18,mg/L,9.892291666666669,0.1386639946327459,ODO
2022-09-19,mg/L,9.499148936170211,0.0743388411119785,ODO
2022-09-20,mg/L,9.445833333333333,0.1911916368536615,ODO
2022-09-21,mg/L,9.538333333333334,0.1579114380060187,ODO
2022-09-22,mg/L,9.618125,0.1762930325059781,ODO
2022-09-23,mg/L,9.945833333333333,0.0536498201198036,ODO
2022-09-24,mg/L,9.946875,0.1054130807531979,ODO
2022-09-25,mg/L,9.929583333333332,0.1183502439809412,ODO
2022-09-26,mg/L,10.135416666666666,0.1756326731652438,ODO
2022-09-27,mg/L,10.488297872340423,0.1723581327317109,ODO
2022-09-28,mg/L,10.445,0.2002432456810755,ODO
2022-09-29,mg/L,10.401702127659574,0.1170358181794964,ODO
2022-09-30,mg/L,10.4275,0.1594911065662066,ODO
2022-10-01,mg/L,10.47631500742942,0.1400268958987427,ODO
2022-10-02,mg/L,10.57875,0.1634416999108424,ODO
2022-10-03,mg/L,10.638541666666669,0.1815300545513491,ODO
