times,Units,value_mean,value_std,parameter
2019-05-14,F,45.451388888888886,1.373063063590985,Air_Temperature
2019-05-15,F,49.86805555555556,1.513125015980405,Air_Temperature
2019-05-16,F,50.977777777777774,2.111027515682042,Air_Temperature
2019-05-17,F,54.4875,3.990253011451725,Air_Temperature
2019-05-18,F,50.15694444444444,1.4321802953088612,Air_Temperature
2019-05-19,F,60.393055555555556,4.6009312771282245,Air_Temperature
2019-05-20,F,55.00833333333333,3.0424330033393834,Air_Temperature
2019-05-21,F,48.640277777777776,1.4655342367035424,Air_Temperature
2019-05-22,F,55.266666666666666,4.434268306289571,Air_Temperature
2019-05-23,F,59.479166666666664,1.8347477750258478,Air_Temperature
2019-05-24,F,54.454166666666666,0.9250958496103815,Air_Temperature
2019-05-25,F,59.94861111111111,4.537953350158217,Air_Temperature
2019-05-26,F,57.893055555555556,2.2803571966072402,Air_Temperature
2019-05-27,F,55.02916666666667,1.6845367365159354,Air_Temperature
2019-05-28,F,57.88472222222222,3.679134097742206,Air_Temperature
2019-05-29,F,53.952777777777776,1.4458076216817917,Air_Temperature
2019-05-30,F,58.28472222222222,1.4028588274594054,Air_Temperature
2019-05-31,F,58.644444444444446,2.226257185475562,Air_Temperature
2019-06-01,F,62.212622278321234,1.9853007103779552,Air_Temperature
2019-06-02,F,57.90833333333334,2.0183449781689555,Air_Temperature
2019-06-03,F,52.84444444444445,2.6764938386156025,Air_Temperature
2019-06-04,F,57.55972222222223,3.397579914514895,Air_Temperature
2019-06-05,F,63.712500000000006,1.210326189635395,Air_Temperature
2019-06-06,F,58.40277777777778,1.799587325563537,Air_Temperature
2019-06-07,F,58.46388888888889,2.785334687955984,Air_Temperature
2019-06-08,F,64.21388888888889,0.8915044579673269,Air_Temperature
2019-06-09,F,68.39027777777778,3.8461008166873585,Air_Temperature
2019-06-10,F,66.18055555555556,4.009949822091819,Air_Temperature
2019-06-11,F,59.03472222222222,1.3727811624024324,Air_Temperature
2019-06-12,F,60.81944444444444,2.8840119924835306,Air_Temperature
2019-06-13,F,61.80138888888889,3.303108442557341,Air_Temperature
2019-06-14,F,57.97638888888889,2.5422451464939266,Air_Temperature
2019-06-15,F,62.829166666666666,0.9433169447356667,Air_Temperature
2019-06-16,F,58.91388888888889,2.947983361746329,Air_Temperature
2019-06-17,F,59.390277777777776,1.3086364594004047,Air_Temperature
2019-06-18,F,61.93194444444444,2.3966616624301094,Air_Temperature
2019-06-19,F,65.71666666666667,1.635546101908604,Air_Temperature
2019-06-20,F,64.37083333333332,2.391183746495436,Air_Temperature
2019-06-21,F,62.080555555555556,1.0331790086810932,Air_Temperature
2019-06-22,F,62.04027777777778,1.5262796921364847,Air_Temperature
2019-06-23,F,63.150000000000006,2.288798383936706,Air_Temperature
2019-06-24,F,68.8625,2.8033396678493085,Air_Temperature
2019-06-25,F,67.62916666666668,0.8115804164343521,Air_Temperature
2019-06-26,F,68.58333333333333,0.6133757987889126,Air_Temperature
2019-06-27,F,68.31388888888888,1.8255206651936504,Air_Temperature
2019-06-28,F,70.83333333333333,2.4706013785018657,Air_Temperature
2019-06-29,F,72.31944444444444,1.1145565287739665,Air_Temperature
2019-06-30,F,69.73888888888888,1.3490350068110442,Air_Temperature
2019-07-01,F,68.39396189861156,2.4742835655256505,Air_Temperature
2019-07-02,F,72.29166666666667,1.0729099229414902,Air_Temperature
2019-07-03,F,72.54722222222223,1.340404311862815,Air_Temperature
2019-07-04,F,73.94722222222222,1.6993732676437294,Air_Temperature
2019-07-05,F,77.32777777777777,1.798841047747177,Air_Temperature
2019-07-06,F,75.91111111111111,0.830220356870455,Air_Temperature
2019-07-07,F,72.55972222222222,1.8238030674368273,Air_Temperature
2019-07-08,F,71.10138888888889,1.5217119034870548,Air_Temperature
2019-07-09,F,70.38055555555556,2.120984427491584,Air_Temperature
2019-07-10,F,73.68888888888888,2.3592034592475084,Air_Temperature
2019-07-11,F,74.73472222222223,1.5112371079621296,Air_Temperature
2019-07-12,F,69.83333333333333,2.326495558387919,Air_Temperature
2019-07-13,F,71.8625,3.1796747606003817,Air_Temperature
2019-07-14,F,71.88333333333333,2.5976402862103725,Air_Temperature
2019-07-15,F,71.14999999999999,2.7049084803213654,Air_Temperature
2019-07-16,F,76.09861111111111,0.8833963003741283,Air_Temperature
2019-07-17,F,74.39722222222221,1.4471626867906446,Air_Temperature
2019-07-18,F,75.37361111111112,1.6439396735684249,Air_Temperature
2019-07-19,F,78.6875,0.45220917072443195,Air_Temperature
2019-07-20,F,77.75694444444444,1.6953505453294833,Air_Temperature
2019-07-21,F,75.76527777777777,1.2969103786484169,Air_Temperature
2019-07-22,F,72.0125,2.6766619103333458,Air_Temperature
2019-07-23,F,71.02361111111111,1.4673290746030423,Air_Temperature
2019-07-24,F,71.25555555555556,1.7045093139774514,Air_Temperature
2019-07-25,F,72.75416666666666,2.35728179555412,Air_Temperature
2019-07-26,F,73.78472222222223,2.469241304675242,Air_Temperature
2019-07-27,F,75.98472222222223,2.181818494330027,Air_Temperature
2019-07-28,F,76.23055555555555,1.8646329505316044,Air_Temperature
2019-07-29,F,77.26388888888889,1.8426470719905716,Air_Temperature
2019-07-30,F,74.78888888888889,1.7118835602923343,Air_Temperature
2019-07-31,F,73.2,1.728315922774998,Air_Temperature
2019-08-01,F,73.94770247933884,1.447457921758625,Air_Temperature
2019-08-02,F,74.52916666666667,1.7994823657515904,Air_Temperature
2019-08-03,F,74.95,2.105236606897679,Air_Temperature
2019-08-04,F,73.99444444444445,1.9573543570213336,Air_Temperature
2019-08-05,F,75.05,2.393383204257382,Air_Temperature
2019-08-06,F,75.20694444444445,2.6660826594763907,Air_Temperature
2019-08-07,F,71.92777777777778,2.5201291301252704,Air_Temperature
2019-08-08,F,74.11666666666666,1.6158166296790866,Air_Temperature
2019-08-09,F,73.56944444444444,1.9832858212025384,Air_Temperature
2019-08-10,F,71.51388888888889,2.800726281371357,Air_Temperature
2019-08-11,F,72.32638888888889,3.032735400833338,Air_Temperature
2019-08-12,F,75.275,2.4304653381278682,Air_Temperature
2019-08-13,F,73.85694444444444,1.7471771256111102,Air_Temperature
2019-08-14,F,73.31666666666666,0.9178784380260855,Air_Temperature
2019-08-15,F,72.41111111111111,1.361041353115831,Air_Temperature
2019-08-16,F,72.5,1.7699442401662586,Air_Temperature
2019-08-17,F,74.35416666666667,1.7536151874352843,Air_Temperature
2019-08-18,F,75.36111111111111,2.3982286623104,Air_Temperature
2019-08-19,F,73.57361111111112,2.2646497507936885,Air_Temperature
2019-08-20,F,75.18333333333334,2.8397280809846523,Air_Temperature
2019-08-21,F,75.21388888888889,2.6962401791680537,Air_Temperature
2019-08-22,F,72.37916666666666,2.1559653068252067,Air_Temperature
2019-08-23,F,68.26111111111112,1.6860489477297567,Air_Temperature
2019-08-24,F,68.74027777777778,1.278411053582101,Air_Temperature
2019-08-25,F,68.39861111111111,3.910800593957522,Air_Temperature
2019-08-26,F,69.99166666666666,3.350709534272269,Air_Temperature
2019-08-27,F,70.29166666666667,1.518084826850944,Air_Temperature
2019-08-28,F,72.43333333333334,0.8144169033676412,Air_Temperature
2019-08-29,F,70.98055555555555,1.8633730177282684,Air_Temperature
2019-08-30,F,71.39305555555556,1.2151913833370378,Air_Temperature
2019-08-31,F,67.60972222222222,2.1953800893935624,Air_Temperature
2019-09-01,F,68.46390111750762,1.5844125396845954,Air_Temperature
2019-09-02,F,69.46388888888889,0.9744604734687423,Air_Temperature
2019-09-03,F,71.76805555555555,3.1426223295786855,Air_Temperature
2019-09-04,F,71.36111111111111,3.5022022192905276,Air_Temperature
2019-09-05,F,65.33472222222223,1.3881952539555606,Air_Temperature
2019-09-06,F,66.00694444444444,1.9535566222690142,Air_Temperature
2019-09-07,F,67.33472222222223,0.9859210495269802,Air_Temperature
2019-09-08,F,66.33333333333333,1.4803971551708988,Air_Temperature
2019-09-09,F,64.43333333333334,1.9253802539580147,Air_Temperature
2019-09-10,F,69.52083333333333,5.16008744662284,Air_Temperature
2019-09-11,F,74.8111111111111,1.0568451025775807,Air_Temperature
2019-09-12,F,68.6986111111111,2.4673938953657357,Air_Temperature
2019-09-13,F,69.35277777777777,4.7038682547295405,Air_Temperature
2019-09-14,F,68.84583333333333,1.0838934723033855,Air_Temperature
2019-09-15,F,68.9361111111111,2.1256904757028527,Air_Temperature
2019-09-16,F,69.34722222222223,0.6010205999065981,Air_Temperature
2019-09-17,F,67.7875,1.5580345374188413,Air_Temperature
2019-09-18,F,67.82638888888889,2.0951230508708556,Air_Temperature
2019-09-19,F,68.29861111111111,3.9608018514595082,Air_Temperature
2019-09-20,F,68.48333333333333,2.5923603319785857,Air_Temperature
2019-09-21,F,71.06666666666666,1.411404870056115,Air_Temperature
2019-09-22,F,73.58055555555555,1.5436739095089043,Air_Temperature
2019-09-23,F,72.48333333333333,2.1413645703090207,Air_Temperature
2019-09-24,F,66.3125,2.3151358195789236,Air_Temperature
2019-09-25,F,68.97222222222223,3.508015811151045,Air_Temperature
2019-09-26,F,69.36805555555556,1.7576494615195453,Air_Temperature
2019-09-27,F,66.51805555555555,5.344289720093499,Air_Temperature
2019-09-28,F,71.1263888888889,2.344775391933309,Air_Temperature
2019-09-29,F,64.91666666666667,1.495244919865272,Air_Temperature
2019-09-30,F,66.0638888888889,1.0082362541286651,Air_Temperature
2019-10-01,F,72.20409580006942,1.5885868621504817,Air_Temperature
2019-10-02,F,69.15555555555555,2.7955151343998472,Air_Temperature
2019-10-03,F,60.80555555555556,2.0082420576831947,Air_Temperature
2019-10-04,F,59.083333333333336,4.183528461185703,Air_Temperature
2019-10-05,F,54.05416666666667,5.359489057677124,Air_Temperature
2019-10-06,F,63.38194444444444,3.175685954574435,Air_Temperature
2019-10-07,F,62.075,2.871655446208145,Air_Temperature
2019-10-08,F,59.893055555555556,2.989216529563418,Air_Temperature
2019-10-09,F,60.03611111111111,2.7541275629522253,Air_Temperature
2019-10-10,F,59.223636363636366,3.215524169398938,Air_Temperature
2019-10-11,F,,,Air_Temperature
2019-10-12,F,,,Air_Temperature
2019-10-13,F,,,Air_Temperature
2019-10-14,F,,,Air_Temperature
2019-10-15,F,,,Air_Temperature
2019-10-16,F,,,Air_Temperature
2019-10-17,F,,,Air_Temperature
2019-10-18,F,,,Air_Temperature
2019-10-19,F,,,Air_Temperature
2019-10-20,F,,,Air_Temperature
2019-10-21,F,,,Air_Temperature
2019-10-22,F,,,Air_Temperature
2019-10-23,F,,,Air_Temperature
2019-10-24,F,,,Air_Temperature
2019-10-25,F,,,Air_Temperature
2019-10-26,F,,,Air_Temperature
2019-10-27,F,,,Air_Temperature
2019-10-28,F,,,Air_Temperature
2019-10-29,F,,,Air_Temperature
2019-10-30,F,,,Air_Temperature
2019-10-31,F,,,Air_Temperature
2019-11-01,F,,,Air_Temperature
2019-11-02,F,,,Air_Temperature
2019-11-03,F,,,Air_Temperature
2019-11-04,F,,,Air_Temperature
2019-11-05,F,,,Air_Temperature
2019-11-06,F,,,Air_Temperature
2019-11-07,F,,,Air_Temperature
2019-11-08,F,,,Air_Temperature
2019-11-09,F,,,Air_Temperature
2019-11-10,F,,,Air_Temperature
2019-11-11,F,,,Air_Temperature
2019-11-12,F,,,Air_Temperature
2019-11-13,F,,,Air_Temperature
2019-11-14,F,,,Air_Temperature
2019-11-15,F,,,Air_Temperature
2019-11-16,F,,,Air_Temperature
2019-11-17,F,,,Air_Temperature
2019-11-18,F,,,Air_Temperature
2019-11-19,F,,,Air_Temperature
2019-11-20,F,,,Air_Temperature
2019-11-21,F,,,Air_Temperature
2019-11-22,F,,,Air_Temperature
2019-11-23,F,,,Air_Temperature
2019-11-24,F,,,Air_Temperature
2019-11-25,F,,,Air_Temperature
2019-11-26,F,,,Air_Temperature
2019-11-27,F,,,Air_Temperature
2019-11-28,F,,,Air_Temperature
2019-11-29,F,,,Air_Temperature
2019-11-30,F,,,Air_Temperature
2019-12-01,F,,,Air_Temperature
2019-12-02,F,,,Air_Temperature
2019-12-03,F,,,Air_Temperature
2019-12-04,F,,,Air_Temperature
2019-12-05,F,,,Air_Temperature
2019-12-06,F,,,Air_Temperature
2019-12-07,F,,,Air_Temperature
2019-12-08,F,,,Air_Temperature
2019-12-09,F,,,Air_Temperature
2019-12-10,F,,,Air_Temperature
2019-12-11,F,,,Air_Temperature
2019-12-12,F,,,Air_Temperature
2019-12-13,F,,,Air_Temperature
2019-12-14,F,,,Air_Temperature
2019-12-15,F,,,Air_Temperature
2019-12-16,F,,,Air_Temperature
2019-12-17,F,,,Air_Temperature
2019-12-18,F,,,Air_Temperature
2019-12-19,F,,,Air_Temperature
2019-12-20,F,,,Air_Temperature
2019-12-21,F,,,Air_Temperature
2019-12-22,F,,,Air_Temperature
2019-12-23,F,,,Air_Temperature
2019-12-24,F,,,Air_Temperature
2019-12-25,F,,,Air_Temperature
2019-12-26,F,,,Air_Temperature
2019-12-27,F,,,Air_Temperature
2019-12-28,F,,,Air_Temperature
2019-12-29,F,,,Air_Temperature
2019-12-30,F,,,Air_Temperature
2019-12-31,F,,,Air_Temperature
2020-01-01,F,,,Air_Temperature
2020-01-02,F,,,Air_Temperature
2020-01-03,F,,,Air_Temperature
2020-01-04,F,,,Air_Temperature
2020-01-05,F,,,Air_Temperature
2020-01-06,F,,,Air_Temperature
2020-01-07,F,,,Air_Temperature
2020-01-08,F,,,Air_Temperature
2020-01-09,F,,,Air_Temperature
2020-01-10,F,,,Air_Temperature
2020-01-11,F,,,Air_Temperature
2020-01-12,F,,,Air_Temperature
2020-01-13,F,,,Air_Temperature
2020-01-14,F,,,Air_Temperature
2020-01-15,F,,,Air_Temperature
2020-01-16,F,,,Air_Temperature
2020-01-17,F,,,Air_Temperature
2020-01-18,F,,,Air_Temperature
2020-01-19,F,,,Air_Temperature
2020-01-20,F,,,Air_Temperature
2020-01-21,F,,,Air_Temperature
2020-01-22,F,,,Air_Temperature
2020-01-23,F,,,Air_Temperature
2020-01-24,F,,,Air_Temperature
2020-01-25,F,,,Air_Temperature
2020-01-26,F,,,Air_Temperature
2020-01-27,F,,,Air_Temperature
2020-01-28,F,,,Air_Temperature
2020-01-29,F,,,Air_Temperature
2020-01-30,F,,,Air_Temperature
2020-01-31,F,,,Air_Temperature
2020-02-01,F,,,Air_Temperature
2020-02-02,F,,,Air_Temperature
2020-02-03,F,,,Air_Temperature
2020-02-04,F,,,Air_Temperature
2020-02-05,F,,,Air_Temperature
2020-02-06,F,,,Air_Temperature
2020-02-07,F,,,Air_Temperature
2020-02-08,F,,,Air_Temperature
2020-02-09,F,,,Air_Temperature
2020-02-10,F,,,Air_Temperature
2020-02-11,F,,,Air_Temperature
2020-02-12,F,,,Air_Temperature
2020-02-13,F,,,Air_Temperature
2020-02-14,F,,,Air_Temperature
2020-02-15,F,,,Air_Temperature
2020-02-16,F,,,Air_Temperature
2020-02-17,F,,,Air_Temperature
2020-02-18,F,,,Air_Temperature
2020-02-19,F,,,Air_Temperature
2020-02-20,F,,,Air_Temperature
2020-02-21,F,,,Air_Temperature
2020-02-22,F,,,Air_Temperature
2020-02-23,F,,,Air_Temperature
2020-02-24,F,,,Air_Temperature
2020-02-25,F,,,Air_Temperature
2020-02-26,F,,,Air_Temperature
2020-02-27,F,,,Air_Temperature
2020-02-28,F,,,Air_Temperature
2020-02-29,F,,,Air_Temperature
2020-03-01,F,,,Air_Temperature
2020-03-02,F,,,Air_Temperature
2020-03-03,F,,,Air_Temperature
2020-03-04,F,,,Air_Temperature
2020-03-05,F,,,Air_Temperature
2020-03-06,F,,,Air_Temperature
2020-03-07,F,,,Air_Temperature
2020-03-08,F,,,Air_Temperature
2020-03-09,F,,,Air_Temperature
2020-03-10,F,,,Air_Temperature
2020-03-11,F,,,Air_Temperature
2020-03-12,F,,,Air_Temperature
2020-03-13,F,,,Air_Temperature
2020-03-14,F,,,Air_Temperature
2020-03-15,F,,,Air_Temperature
2020-03-16,F,,,Air_Temperature
2020-03-17,F,,,Air_Temperature
2020-03-18,F,,,Air_Temperature
2020-03-19,F,,,Air_Temperature
2020-03-20,F,,,Air_Temperature
2020-03-21,F,,,Air_Temperature
2020-03-22,F,,,Air_Temperature
2020-03-23,F,,,Air_Temperature
2020-03-24,F,,,Air_Temperature
2020-03-25,F,,,Air_Temperature
2020-03-26,F,,,Air_Temperature
2020-03-27,F,,,Air_Temperature
2020-03-28,F,,,Air_Temperature
2020-03-29,F,,,Air_Temperature
2020-03-30,F,,,Air_Temperature
2020-03-31,F,,,Air_Temperature
2020-04-01,F,,,Air_Temperature
2020-04-02,F,,,Air_Temperature
2020-04-03,F,,,Air_Temperature
2020-04-04,F,,,Air_Temperature
2020-04-05,F,,,Air_Temperature
2020-04-06,F,,,Air_Temperature
2020-04-07,F,,,Air_Temperature
2020-04-08,F,,,Air_Temperature
2020-04-09,F,,,Air_Temperature
2020-04-10,F,,,Air_Temperature
2020-04-11,F,,,Air_Temperature
2020-04-12,F,,,Air_Temperature
2020-04-13,F,,,Air_Temperature
2020-04-14,F,,,Air_Temperature
2020-04-15,F,,,Air_Temperature
2020-04-16,F,,,Air_Temperature
2020-04-17,F,,,Air_Temperature
2020-04-18,F,,,Air_Temperature
2020-04-19,F,,,Air_Temperature
2020-04-20,F,,,Air_Temperature
2020-04-21,F,,,Air_Temperature
2020-04-22,F,,,Air_Temperature
2020-04-23,F,,,Air_Temperature
2020-04-24,F,,,Air_Temperature
2020-04-25,F,,,Air_Temperature
2020-04-26,F,,,Air_Temperature
2020-04-27,F,,,Air_Temperature
2020-04-28,F,,,Air_Temperature
2020-04-29,F,,,Air_Temperature
2020-04-30,F,,,Air_Temperature
2020-05-01,F,,,Air_Temperature
2020-05-02,F,,,Air_Temperature
2020-05-03,F,,,Air_Temperature
2020-05-04,F,,,Air_Temperature
2020-05-05,F,,,Air_Temperature
2020-05-06,F,,,Air_Temperature
2020-05-07,F,,,Air_Temperature
2020-05-08,F,,,Air_Temperature
2020-05-09,F,,,Air_Temperature
2020-05-10,F,,,Air_Temperature
2020-05-11,F,,,Air_Temperature
2020-05-12,F,,,Air_Temperature
2020-05-13,F,,,Air_Temperature
2020-05-14,F,,,Air_Temperature
2020-05-15,F,,,Air_Temperature
2020-05-16,F,,,Air_Temperature
2020-05-17,F,,,Air_Temperature
2020-05-18,F,,,Air_Temperature
2020-05-19,F,,,Air_Temperature
2020-05-20,F,,,Air_Temperature
2020-05-21,F,,,Air_Temperature
2020-05-22,F,,,Air_Temperature
2020-05-23,F,,,Air_Temperature
2020-05-24,F,,,Air_Temperature
2020-05-25,F,,,Air_Temperature
2020-05-26,F,,,Air_Temperature
2020-05-27,F,,,Air_Temperature
2020-05-28,F,60.904,0.8393079673622132,Air_Temperature
2020-05-29,F,63.81129032258064,1.8289934963140593,Air_Temperature
